Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
2005	2005-Selangor1.txt	140	2356	2360	saya					1	1	0	0
2005	2005-Selangor1.txt	45	2548	2552	saya					1	1	0	0
2005	2005-Selangor1.txt	46	2597	2601	saya					1	1	0	0
2005	2005-Selangor1.txt	47	2844	2848	saya					1	1	0	0
2005	2005-Selangor1.txt	141	2850	2854	saya					1	1	0	0
2005	2005-Selangor1.txt	142	2887	2891	saya					1	1	0	0
2005	2005-Selangor1.txt	48	2954	2958	Saya					1	1	0	0
2005	2005-Selangor1.txt	49	2973	2977	saya					1	1	0	0
2005	2005-Selangor1.txt	50	3132	3136	saya					1	1	0	0
2005	2005-Selangor1.txt	143	3138	3142	saya					1	1	0	0
2005	2005-Selangor1.txt	51	3212	3216	saya					1	1	0	0
2005	2005-Selangor1.txt	144	3218	3222	saya					1	1	0	0
2005	2005-Selangor1.txt	145	3256	3260	saya					1	1	0	0
